"rCRA"	"rError"
8879	20
9183	20
8970	20
8963	20
9188	20
9552	20
9358	20
8833	20
9289	20
9501	20
8853	20
8781	20
8854	20
9150	20
8946	20
9523	20
9186	20
9081	20
8878	20
8880	20
9077	20
8832	20
9190	20
9189	20
9227	20
9366	20
9181	20
9266	20
8907	20
9462	20
9115	20
8868	20
9234	20
9115	20
9173	20
9297	20
9293	20
9387	20
9461	20
9312	20
8874	20
9274	20
9526	20
9361	20
8866	20
8875	20
9403	20
9229	20
9259	20
8849	20
9347	20
9309	20
8896	20
9303	20
9178	20
9064	20
9284	20
8915	20
8865	20
8857	20
8885	20
9150	20
8910	20
8960	20
9265	20
8894	20
9462	20
8862	20
8975	20
9261	20
9325	20
8845	20
9120	20
9441	20
9240	20
9487	20
9147	20
8890	20
9201	20
8823	20
