"rCRA"	"rError"
30618	20
29651	20
29305	20
30271	20
29293	20
29382	20
29275	20
30369	20
29362	20
29811	20
30496	20
29923	20
29223	20
29755	20
29144	20
29915	20
29857	20
29068	20
29226	20
30114	20
29198	20
29389	20
30029	20
29689	20
29413	20
30187	20
30069	20
29686	20
30122	20
29229	20
29518	20
29163	20
29913	20
29362	20
29986	20
29843	20
30043	20
30242	20
29870	20
29254	20
29256	20
30387	20
29038	20
29326	20
29158	20
29964	20
30194	20
30036	20
29366	20
30270	20
30076	20
29860	20
30078	20
29299	20
30141	20
29279	20
29290	20
30409	20
29305	20
30370	20
29394	20
29957	20
30063	20
29517	20
29424	20
30225	20
29602	20
30005	20
30594	20
29314	20
29557	20
29593	20
29657	20
29493	20
30297	20
29180	20
29743	20
29287	20
29773	20
30087	20
