"rCRA"	"rError"
9254	50
9312	50
9694	50
8955	50
9274	50
9178	50
9523	50
9489	50
9372	50
9215	50
9584	50
9659	50
9409	50
8840	50
9185	50
9200	50
9362	50
9414	50
8846	50
9524	50
9239	50
9204	50
8880	50
9561	50
9161	50
9468	50
9250	50
9174	50
8812	50
9483	50
9183	50
9281	50
9220	50
9205	50
9251	50
9473	50
9181	50
9284	50
8814	50
9299	50
9104	50
9541	50
8843	50
8892	50
9494	50
9126	50
8861	50
9299	50
8855	50
8926	50
9211	50
8941	50
9299	50
9207	50
9358	50
8980	50
8868	50
9329	50
9151	50
9477	50
8910	50
9285	50
9159	50
9440	50
9137	50
9398	50
8879	50
9363	50
9725	50
9193	50
9525	50
9054	50
9135	50
9462	50
9236	50
8828	50
9335	50
9377	50
9008	50
9544	50
