"rCRA"	"rError"
2837	20
3382	20
3307	20
2776	20
2935	20
3399	20
3520	20
2849	20
3059	20
2759	20
3044	20
3192	20
2941	20
3212	20
2700	20
3362	20
3279	20
3493	20
3069	20
3285	20
3498	20
2806	20
3444	20
3393	20
3417	20
2885	20
3403	20
2919	20
3206	20
3497	20
3279	20
3205	20
3145	20
3577	20
3083	20
2782	20
2803	20
3084	20
2828	20
3492	20
3213	20
3093	20
2804	20
3306	20
3408	20
2965	20
2881	20
3452	20
3514	20
2923	20
3289	20
3479	20
2879	20
3026	20
2900	20
2986	20
2891	20
3434	20
2813	20
2821	20
3342	20
3113	20
2948	20
3379	20
3330	20
3076	20
3477	20
2817	20
3214	20
2916	20
3167	20
3044	20
3067	20
2822	20
2927	20
3507	20
3084	20
2749	20
2908	20
2837	20
