"rCRA"	"rError"
1062	50
1745	50
1222	50
1657	50
1033	50
1545	50
1733	50
1089	50
976	50
1298	50
1123	50
1037	50
1072	50
1610	50
1228	50
935	50
1117	50
1105	50
1761	50
1078	50
1164	50
1462	50
1586	50
1587	50
1764	50
1562	50
1136	50
1472	50
1239	50
1474	50
1611	50
1559	50
875	50
1652	50
926	50
975	50
1773	50
1135	50
1198	50
868	50
1318	50
1222	50
929	50
1726	50
1224	50
1109	50
1450	50
1795	50
1353	50
1050	50
1697	50
1696	50
1189	50
1189	50
1586	50
1772	50
804	50
997	50
901	50
1552	50
1237	50
1300	50
1612	50
1692	50
1170	50
955	50
1174	50
1735	50
1695	50
958	50
771	50
1054	50
1477	50
1374	50
1199	50
1672	50
1508	50
1262	50
915	50
1227	50
