"rCRA"	"rError"
9257	50
8796	50
9207	50
8972	50
8886	50
9217	50
8894	50
8794	50
8838	50
8739	50
8898	50
8962	50
9139	50
8679	50
8922	50
8933	50
9239	50
9203	50
8723	50
9164	50
8869	50
8719	50
8916	50
8803	50
8920	50
8894	50
8854	50
8833	50
8908	50
8854	50
9118	50
8708	50
9149	50
8836	50
8900	50
8837	50
9226	50
9208	50
8772	50
9318	50
9125	50
8803	50
8880	50
9317	50
8721	50
8776	50
9245	50
8713	50
8812	50
9229	50
8998	50
9256	50
8837	50
9221	50
8637	50
8711	50
8934	50
8783	50
8828	50
8697	50
8847	50
9341	50
8965	50
9159	50
9146	50
9284	50
8759	50
9075	50
9152	50
9297	50
8851	50
9267	50
9258	50
8740	50
8814	50
9300	50
8832	50
8980	50
8699	50
8930	50
