"rCRA"	"rError"
4613	20
4541	20
4407	20
4750	20
4353	20
4397	20
4698	20
5098	20
4492	20
4481	20
4779	20
4529	20
4753	20
4403	20
4533	20
4644	20
4761	20
4744	20
4744	20
4859	20
4503	20
4680	20
4969	20
4367	20
4361	20
4531	20
4514	20
4498	20
4557	20
4578	20
4148	20
4504	20
4683	20
4354	20
4381	20
4995	20
4301	20
4388	20
4524	20
4345	20
4726	20
4432	20
4186	20
4955	20
4500	20
4422	20
4730	20
4188	20
4298	20
5095	20
4481	20
4494	20
4541	20
4479	20
4414	20
4667	20
4635	20
4446	20
4741	20
4789	20
4490	20
4475	20
4496	20
4508	20
4432	20
4503	20
4533	20
4798	20
4466	20
4697	20
4393	20
4476	20
4696	20
4656	20
4449	20
4648	20
4665	20
4794	20
4491	20
4452	20
