"rCRA"	"rError"
28629	20
27797	20
27637	20
28138	20
28469	20
28124	20
28175	20
28016	20
28164	20
28188	20
28377	20
28194	20
27690	20
27687	20
27918	20
28402	20
28460	20
27879	20
28639	20
28087	20
27905	20
28204	20
28014	20
28246	20
28026	20
28238	20
28502	20
28482	20
27996	20
28029	20
28171	20
28241	20
27683	20
28235	20
28175	20
27902	20
28419	20
28012	20
28276	20
28220	20
28513	20
28032	20
28302	20
28314	20
28394	20
27730	20
28223	20
28088	20
27963	20
28600	20
28086	20
28370	20
27947	20
27963	20
28065	20
28442	20
27940	20
27969	20
27845	20
28417	20
27980	20
28211	20
27959	20
27803	20
27828	20
28047	20
27789	20
28023	20
28435	20
28018	20
27943	20
27822	20
28032	20
27837	20
28147	20
28065	20
27881	20
27779	20
28256	20
27802	20
