"rCRA"	"rError"
4050	20
3727	20
3814	20
3714	20
3899	20
3982	20
3571	20
3989	20
4105	20
3774	20
3760	20
3641	20
3846	20
3895	20
3887	20
3684	20
3806	20
3606	20
4141	20
3694	20
3766	20
4172	20
3899	20
4207	20
3681	20
3645	20
4158	20
4067	20
3735	20
4022	20
3871	20
3830	20
4148	20
4134	20
3976	20
4113	20
3661	20
3751	20
3577	20
3544	20
3709	20
3751	20
4081	20
3768	20
3924	20
3832	20
3885	20
3799	20
3807	20
3760	20
3468	20
4128	20
4120	20
4024	20
3893	20
3899	20
3881	20
4111	20
3916	20
3856	20
3978	20
4143	20
4109	20
3697	20
3987	20
3764	20
3975	20
4082	20
3643	20
3903	20
3917	20
4006	20
3630	20
4052	20
4176	20
3684	20
4090	20
3696	20
3981	20
3751	20
