"rCRA"	"rError"
5422	50
5070	50
4907	50
5178	50
5041	50
5457	50
5353	50
5498	50
4893	50
4883	50
5102	50
4929	50
5267	50
5171	50
4646	50
5164	50
4901	50
5442	50
5668	50
5109	50
5420	50
5475	50
4926	50
4939	50
5343	50
5060	50
5658	50
4906	50
5540	50
4990	50
5356	50
5163	50
5439	50
5695	50
5008	50
5013	50
5610	50
4935	50
5654	50
4757	50
5291	50
5620	50
5597	50
5520	50
5014	50
5470	50
5132	50
4833	50
5206	50
5504	50
5408	50
4759	50
5294	50
5180	50
5168	50
5107	50
4930	50
5390	50
5668	50
5364	50
5537	50
5638	50
4796	50
5122	50
5000	50
5086	50
5303	50
5037	50
5428	50
5269	50
5035	50
5316	50
5032	50
5393	50
5095	50
4758	50
5254	50
5070	50
5304	50
4979	50
