"rCRA"	"rError"
33681	20
34251	20
34383	20
33736	20
34371	20
34458	20
34013	20
34546	20
34321	20
34226	20
33658	20
33494	20
34069	20
33628	20
34097	20
33582	20
34347	20
33886	20
33797	20
33897	20
33657	20
33935	20
34091	20
33873	20
33944	20
34629	20
33548	20
33804	20
33881	20
33543	20
34472	20
33590	20
33603	20
34332	20
34259	20
34585	20
34246	20
34746	20
34663	20
33783	20
33946	20
33652	20
34224	20
34760	20
34462	20
33711	20
34725	20
34194	20
34232	20
33674	20
34487	20
33605	20
34534	20
34854	20
34405	20
34578	20
33778	20
34086	20
34732	20
33985	20
34559	20
35070	20
34301	20
34313	20
33655	20
34751	20
33767	20
33821	20
34569	20
33906	20
33865	20
33728	20
33970	20
34427	20
34156	20
34993	20
33631	20
34307	20
33872	20
34211	20
