"rCRA"	"rError"
8942	50
8258	50
8528	50
8772	50
8946	50
8866	50
8764	50
8743	50
8754	50
8701	50
8853	50
8892	50
8997	50
8821	50
8848	50
8688	50
9071	50
8729	50
8816	50
8737	50
8573	50
9055	50
8830	50
8946	50
8680	50
8879	50
9047	50
8767	50
8563	50
8823	50
8961	50
8824	50
8203	50
8606	50
8847	50
8847	50
8351	50
8318	50
8773	50
9251	50
8696	50
8356	50
8413	50
8798	50
8573	50
8933	50
8794	50
8751	50
8609	50
8832	50
8666	50
8780	50
8790	50
8756	50
8795	50
8347	50
8775	50
8723	50
8465	50
8823	50
8392	50
8894	50
8669	50
9233	50
8900	50
8763	50
8605	50
8908	50
8726	50
8697	50
8340	50
8825	50
8972	50
8917	50
8860	50
8747	50
8783	50
8495	50
9014	50
8922	50
