"rCRA"	"rError"
28313	20
27961	20
27898	20
27857	20
28240	20
27663	20
27372	20
27740	20
27818	20
27618	20
28508	20
28720	20
27826	20
28603	20
27928	20
28013	20
28437	20
28142	20
28328	20
27669	20
28085	20
27824	20
28361	20
27678	20
27927	20
28095	20
28060	20
27938	20
28177	20
28421	20
28230	20
28319	20
27988	20
27863	20
28394	20
28311	20
28102	20
28032	20
28492	20
27477	20
28260	20
27922	20
28224	20
27871	20
27820	20
28491	20
28198	20
28061	20
27943	20
27926	20
27291	20
27699	20
27870	20
27879	20
28634	20
28076	20
28458	20
28158	20
28025	20
28101	20
28356	20
28557	20
28464	20
28182	20
28298	20
27595	20
27733	20
28354	20
28245	20
28087	20
28335	20
27707	20
27672	20
27580	20
27552	20
27687	20
28359	20
28574	20
28134	20
28127	20
