"rCRA"	"rError"
28107	50
28054	50
27887	50
28170	50
28051	50
27973	50
28122	50
27449	50
28421	50
28045	50
27637	50
28285	50
27490	50
27293	50
28321	50
28439	50
27895	50
27833	50
28225	50
27806	50
28037	50
27615	50
27387	50
27533	50
27541	50
27672	50
27500	50
28035	50
27905	50
28161	50
28042	50
27556	50
28020	50
27695	50
27518	50
27545	50
27656	50
28413	50
27552	50
28175	50
27758	50
27525	50
27692	50
27462	50
28233	50
27988	50
28390	50
27881	50
28041	50
28008	50
28183	50
27510	50
27971	50
28134	50
27922	50
28266	50
28251	50
27715	50
27889	50
28312	50
27770	50
28349	50
27469	50
28027	50
27605	50
27661	50
28240	50
27861	50
27403	50
28061	50
27841	50
27929	50
27521	50
27600	50
28280	50
27929	50
28036	50
27984	50
28283	50
27461	50
