"rCRA"	"rError"
7041	20
7834	20
7757	20
7759	20
7099	20
7880	20
7417	20
7445	20
7412	20
7465	20
7446	20
7336	20
7888	20
7339	20
7089	20
7332	20
7274	20
7234	20
7243	20
7150	20
7628	20
7803	20
7251	20
7056	20
7049	20
7723	20
7745	20
7711	20
7275	20
7313	20
7511	20
7665	20
7470	20
7733	20
7452	20
7793	20
7063	20
7969	20
7238	20
7833	20
7404	20
7059	20
7728	20
7125	20
7444	20
7047	20
7161	20
7405	20
7685	20
7713	20
7359	20
7304	20
7088	20
7080	20
7911	20
7395	20
7423	20
7349	20
7033	20
7717	20
7165	20
7018	20
7461	20
7173	20
7734	20
7602	20
7131	20
7430	20
7972	20
7700	20
7014	20
7702	20
7746	20
7708	20
7318	20
7706	20
7040	20
7476	20
7380	20
7280	20
