"rCRA"	"rError"
25866	50
25562	50
26389	50
26040	50
25454	50
25346	50
26223	50
26146	50
25905	50
25236	50
25988	50
26333	50
26151	50
26006	50
26251	50
25537	50
25631	50
26030	50
26335	50
26305	50
25718	50
26540	50
25365	50
25199	50
25588	50
25923	50
25557	50
26013	50
26222	50
26331	50
25274	50
26309	50
25394	50
26460	50
25297	50
26300	50
26061	50
25261	50
25704	50
26406	50
26267	50
25632	50
26035	50
26332	50
25278	50
25692	50
25708	50
26382	50
26264	50
26341	50
25353	50
25507	50
25307	50
26008	50
26360	50
25659	50
26266	50
26323	50
25365	50
26048	50
25914	50
25375	50
26281	50
26410	50
26343	50
25939	50
26135	50
25873	50
26230	50
25832	50
26374	50
26178	50
25377	50
25852	50
25310	50
25881	50
26270	50
25455	50
25772	50
26400	50
