"rCRA"	"rError"
5108	20
5321	20
5637	20
5275	20
5327	20
5058	20
5554	20
5381	20
5642	20
5766	20
5690	20
5514	20
5708	20
4999	20
5321	20
4959	20
5408	20
5615	20
5655	20
5414	20
5609	20
5863	20
5107	20
5222	20
5550	20
5096	20
5743	20
4942	20
5515	20
5303	20
5251	20
5465	20
5033	20
5412	20
5196	20
5461	20
5162	20
5034	20
5086	20
5570	20
5074	20
5331	20
4940	20
5330	20
5383	20
5755	20
5626	20
5340	20
5067	20
5588	20
5727	20
5497	20
5805	20
5712	20
5728	20
5604	20
5691	20
5813	20
5343	20
5548	20
5254	20
5768	20
5427	20
4912	20
5436	20
5539	20
5089	20
5147	20
5257	20
5601	20
5072	20
5126	20
5336	20
5264	20
5467	20
5299	20
4933	20
5201	20
5081	20
5341	20
