"rCRA"	"rError"
25981	20
26023	20
26336	20
25795	20
25784	20
25719	20
26411	20
25749	20
26000	20
25385	20
25825	20
25305	20
25747	20
25894	20
25286	20
26146	20
26089	20
25413	20
25966	20
26172	20
25474	20
25501	20
26149	20
25937	20
25637	20
25635	20
26184	20
26249	20
25394	20
25322	20
25672	20
26230	20
25356	20
26398	20
25305	20
25252	20
25534	20
25403	20
25648	20
26372	20
25388	20
25828	20
26065	20
25682	20
25797	20
25447	20
26285	20
26346	20
26196	20
26241	20
26260	20
26321	20
26195	20
25810	20
26438	20
25594	20
25846	20
26252	20
26341	20
25983	20
25353	20
26327	20
25247	20
26281	20
26136	20
26279	20
26166	20
25887	20
25902	20
25383	20
25705	20
26422	20
25325	20
26181	20
26480	20
25660	20
26331	20
25918	20
25347	20
26306	20
