"rCRA"	"rError"
32941	20
32776	20
33106	20
33103	20
32201	20
32917	20
32582	20
32812	20
32570	20
32522	20
32557	20
32774	20
32551	20
32242	20
32352	20
32450	20
32872	20
32404	20
32555	20
32577	20
32795	20
32919	20
32470	20
32658	20
32545	20
32964	20
32768	20
32174	20
32912	20
32279	20
32692	20
32963	20
32297	20
32662	20
32608	20
32827	20
32289	20
33051	20
32541	20
32508	20
32865	20
32742	20
32651	20
32607	20
32957	20
32324	20
32326	20
32995	20
32350	20
32441	20
33000	20
32811	20
32795	20
32499	20
32472	20
32856	20
32633	20
33094	20
32549	20
32406	20
33088	20
32217	20
32356	20
33012	20
32677	20
33132	20
32967	20
32803	20
33053	20
32830	20
32377	20
33046	20
32729	20
32864	20
32930	20
32756	20
32196	20
32999	20
32820	20
32748	20
