"rCRA"	"rError"
7122	50
6822	50
6277	50
6280	50
6403	50
6976	50
6356	50
6915	50
7166	50
7229	50
6598	50
7321	50
6404	50
6315	50
6503	50
6967	50
7307	50
6261	50
6894	50
6353	50
6364	50
7175	50
6537	50
7275	50
6491	50
6713	50
6474	50
7064	50
6715	50
7030	50
6664	50
6502	50
6904	50
7066	50
6967	50
7228	50
6822	50
6663	50
6476	50
6882	50
7062	50
6943	50
6444	50
6391	50
6935	50
6916	50
6870	50
6545	50
6587	50
6301	50
7071	50
6999	50
6010	50
7032	50
7039	50
6539	50
6696	50
6832	50
6500	50
7043	50
7240	50
6404	50
6736	50
6549	50
6954	50
6181	50
7047	50
6114	50
6225	50
7000	50
7106	50
6980	50
6179	50
6198	50
6803	50
6209	50
7332	50
6691	50
6446	50
7118	50
