"rCRA"	"rError"
3018	20
2931	20
2506	20
2939	20
2400	20
2665	20
2425	20
2741	20
2738	20
2787	20
2286	20
2820	20
2307	20
3104	20
2995	20
3056	20
2461	20
2406	20
2801	20
2438	20
2445	20
2986	20
2774	20
2490	20
3037	20
3011	20
2754	20
2780	20
2479	20
2807	20
2838	20
2775	20
2993	20
3005	20
2516	20
2930	20
2966	20
3035	20
2874	20
2815	20
2762	20
2416	20
2993	20
2464	20
2961	20
2907	20
2779	20
3080	20
2403	20
3021	20
2376	20
2918	20
2939	20
2837	20
2974	20
2315	20
2417	20
2396	20
2341	20
2405	20
2509	20
2881	20
3065	20
2779	20
2527	20
2708	20
2498	20
2406	20
3048	20
2762	20
2432	20
2541	20
2404	20
2983	20
2870	20
2425	20
2491	20
3038	20
2911	20
2428	20
