"rCRA"	"rError"
4168	20
4185	20
3751	20
3785	20
3981	20
3744	20
3688	20
3929	20
3722	20
3723	20
3778	20
3860	20
3926	20
3817	20
3787	20
4035	20
3974	20
3992	20
4102	20
3881	20
4009	20
4188	20
4070	20
3953	20
3826	20
3724	20
3735	20
4046	20
3846	20
3691	20
3905	20
4135	20
4170	20
3655	20
3886	20
3926	20
3919	20
3698	20
3961	20
3761	20
3907	20
4228	20
4143	20
3825	20
3740	20
3747	20
3977	20
4156	20
3857	20
3894	20
3882	20
4015	20
4026	20
3899	20
4147	20
3687	20
3865	20
4190	20
4122	20
3688	20
3900	20
4034	20
4062	20
4172	20
3910	20
4117	20
3805	20
4125	20
3710	20
3708	20
4081	20
3859	20
3843	20
3904	20
4133	20
4025	20
4117	20
3862	20
4014	20
3688	20
