"rCRA"	"rError"
3437	50
3882	50
3892	50
3874	50
3408	50
3681	50
3545	50
3365	50
3690	50
3512	50
3791	50
4024	50
3700	50
3646	50
3825	50
3773	50
3354	50
3470	50
3369	50
3820	50
3959	50
3963	50
3694	50
3893	50
3754	50
3413	50
3302	50
3455	50
3751	50
3429	50
3605	50
3368	50
3909	50
3748	50
3716	50
3934	50
3904	50
3493	50
3763	50
4059	50
3707	50
3317	50
3658	50
3761	50
3827	50
3771	50
4012	50
3281	50
3716	50
3735	50
3862	50
3355	50
3498	50
3489	50
3806	50
3971	50
3395	50
3399	50
3859	50
4004	50
3914	50
3669	50
3511	50
3421	50
3389	50
3429	50
3791	50
3745	50
3593	50
3527	50
3700	50
3539	50
3552	50
3613	50
3420	50
3350	50
3450	50
3396	50
3507	50
3439	50
