"rCRA"	"rError"
28322	50
28293	50
28536	50
28265	50
28127	50
28432	50
28292	50
28356	50
28365	50
28310	50
28352	50
28092	50
28596	50
28306	50
28331	50
28439	50
28261	50
28207	50
28504	50
28510	50
28158	50
28409	50
28397	50
28067	50
28442	50
28443	50
28378	50
28668	50
28650	50
28488	50
28324	50
28530	50
28542	50
28375	50
28602	50
28223	50
28161	50
28526	50
28530	50
28252	50
28515	50
28296	50
28394	50
28331	50
28647	50
28361	50
28401	50
28461	50
28370	50
28151	50
28231	50
28416	50
28497	50
28447	50
28362	50
28595	50
28244	50
28595	50
28411	50
28404	50
28424	50
28149	50
28383	50
28063	50
28429	50
28579	50
28266	50
28265	50
28406	50
28154	50
28343	50
28383	50
28353	50
28472	50
28219	50
28414	50
28210	50
28481	50
28326	50
28507	50
