"rCRA"	"rError"
6204	50
6219	50
6498	50
6082	50
6556	50
6590	50
6263	50
6233	50
6039	50
6452	50
6306	50
6157	50
6004	50
6197	50
6323	50
6133	50
6003	50
6372	50
6747	50
6282	50
6017	50
6440	50
6305	50
6168	50
6307	50
6091	50
6133	50
6062	50
6406	50
6106	50
6380	50
6254	50
6478	50
6878	50
6250	50
6512	50
6250	50
6295	50
6710	50
5988	50
6604	50
6003	50
6206	50
6408	50
6504	50
6668	50
6957	50
6818	50
6230	50
6234	50
6425	50
6679	50
6773	50
6014	50
6774	50
6503	50
6387	50
6133	50
6037	50
6097	50
6208	50
6236	50
6295	50
6111	50
6565	50
6128	50
6589	50
6549	50
6341	50
6496	50
6530	50
6093	50
6457	50
6433	50
6301	50
6151	50
6200	50
6946	50
6150	50
6158	50
