"rCRA"	"rError"
27421	50
27445	50
26885	50
27214	50
27263	50
27062	50
27651	50
28063	50
27142	50
27622	50
27241	50
27802	50
27910	50
27849	50
27417	50
27819	50
27318	50
27764	50
27101	50
27325	50
28134	50
27094	50
27609	50
26861	50
28066	50
27863	50
28023	50
27852	50
26487	50
27050	50
27455	50
27414	50
27856	50
26796	50
26799	50
28063	50
27196	50
26895	50
28005	50
27937	50
27539	50
27338	50
27034	50
27701	50
26878	50
27718	50
27372	50
27868	50
27834	50
27572	50
27920	50
27489	50
26473	50
27414	50
27528	50
27766	50
28052	50
27697	50
27895	50
27103	50
27532	50
27887	50
27621	50
27624	50
26845	50
26649	50
27682	50
27508	50
27536	50
26825	50
27298	50
27757	50
27128	50
27772	50
26880	50
27705	50
27759	50
27726	50
26888	50
26794	50
