"rCRA"	"rError"
2339	50
2227	50
2502	50
2772	50
2327	50
2673	50
2133	50
2488	50
2409	50
2455	50
2107	50
2176	50
2115	50
2488	50
2108	50
2821	50
2453	50
2419	50
2488	50
2420	50
2455	50
2297	50
2473	50
2171	50
2415	50
2013	50
2201	50
2814	50
2202	50
2201	50
2385	50
2737	50
2181	50
2127	50
2432	50
2345	50
2216	50
2558	50
2390	50
2472	50
2023	50
2375	50
2283	50
2371	50
2517	50
2100	50
2241	50
2391	50
2031	50
2511	50
2379	50
2012	50
2540	50
2537	50
2592	50
2506	50
2348	50
1993	50
2752	50
2431	50
2520	50
2571	50
2144	50
2141	50
2805	50
2419	50
2739	50
2530	50
2476	50
2118	50
2394	50
2396	50
2101	50
2820	50
2055	50
2390	50
2050	50
2157	50
2497	50
2217	50
