"rCRA"	"rError"
1751	50
2173	50
2217	50
1542	50
2178	50
1673	50
1932	50
2092	50
1397	50
1709	50
2146	50
1924	50
1755	50
1570	50
1840	50
2006	50
1646	50
1808	50
1557	50
1938	50
1783	50
2140	50
2168	50
1732	50
2007	50
2072	50
2040	50
1663	50
1953	50
1935	50
2210	50
1851	50
1552	50
2152	50
1699	50
2027	50
1992	50
1582	50
1582	50
1620	50
1329	50
1965	50
1953	50
1703	50
1545	50
2116	50
2209	50
1710	50
1468	50
1755	50
2120	50
1840	50
1924	50
1459	50
1551	50
1589	50
1335	50
1573	50
2007	50
1546	50
1920	50
2060	50
1667	50
2259	50
2069	50
1675	50
1592	50
1773	50
2001	50
1408	50
1895	50
2149	50
2017	50
1863	50
1456	50
1928	50
2260	50
1466	50
2170	50
2259	50
