"rCRA"	"rError"
29800	50
29518	50
29509	50
29927	50
29225	50
29217	50
30580	50
29359	50
30265	50
29374	50
29375	50
29901	50
29184	50
29706	50
30083	50
30001	50
29724	50
29961	50
30003	50
29875	50
30255	50
29754	50
29990	50
30642	50
30011	50
30162	50
30139	50
29259	50
29303	50
29389	50
29704	50
30196	50
30680	50
29396	50
29807	50
29893	50
30182	50
29323	50
29993	50
30400	50
30146	50
29993	50
29298	50
29519	50
29712	50
30047	50
29869	50
30240	50
29528	50
30061	50
30220	50
29392	50
29629	50
29377	50
30857	50
29493	50
29232	50
29454	50
29198	50
29697	50
29527	50
30062	50
30260	50
30427	50
30470	50
29532	50
30464	50
30080	50
29839	50
30723	50
30264	50
29344	50
29580	50
29501	50
30193	50
30140	50
30481	50
30435	50
29285	50
30100	50
