"rCRA"	"rError"
26374	20
26275	20
26362	20
26405	20
26846	20
27509	20
27317	20
26542	20
26766	20
27531	20
27151	20
26187	20
27524	20
26545	20
26478	20
26318	20
26406	20
26280	20
26687	20
27453	20
26296	20
27277	20
26428	20
26566	20
26427	20
27368	20
26302	20
27088	20
27579	20
27407	20
27070	20
27500	20
27582	20
27374	20
26213	20
26604	20
27565	20
26348	20
26483	20
26225	20
27329	20
27339	20
27218	20
27380	20
26514	20
27841	20
27200	20
27637	20
27374	20
26685	20
27114	20
27260	20
26901	20
26529	20
26333	20
26581	20
26697	20
27142	20
27301	20
27569	20
27659	20
26306	20
26659	20
27617	20
27548	20
26720	20
26267	20
27507	20
26220	20
26288	20
26234	20
26298	20
26386	20
26220	20
26528	20
26865	20
26390	20
26489	20
26593	20
27451	20
