"rCRA"	"rError"
25638	20
26277	20
25726	20
26205	20
25741	20
26251	20
26340	20
25656	20
25688	20
25532	20
26253	20
26360	20
26122	20
26333	20
26282	20
26344	20
26058	20
26209	20
25902	20
25925	20
26195	20
25469	20
25876	20
25633	20
25942	20
25585	20
26231	20
26322	20
26023	20
25871	20
26241	20
26363	20
26270	20
26041	20
25992	20
26317	20
25913	20
26353	20
25534	20
26305	20
25618	20
26017	20
25443	20
26346	20
26192	20
26280	20
26288	20
26081	20
26330	20
26287	20
26182	20
25753	20
26177	20
26216	20
26328	20
26049	20
26463	20
26263	20
25525	20
26203	20
25996	20
26373	20
25921	20
26226	20
26225	20
25595	20
26057	20
26048	20
25384	20
26291	20
25746	20
26003	20
26197	20
26366	20
26166	20
25845	20
26295	20
26514	20
25521	20
26281	20
