"rCRA"	"rError"
1127	50
1787	50
1059	50
1224	50
1646	50
910	50
1006	50
1187	50
1914	50
1149	50
1225	50
1564	50
1132	50
1263	50
1617	50
1367	50
1525	50
1023	50
1237	50
1688	50
1484	50
1504	50
1095	50
1369	50
1637	50
1117	50
1826	50
1761	50
1233	50
1722	50
1176	50
1567	50
1595	50
1336	50
1743	50
1168	50
1716	50
1177	50
1210	50
1107	50
1098	50
1395	50
1178	50
1016	50
1450	50
1095	50
1258	50
1572	50
1325	50
1148	50
1875	50
1219	50
1592	50
956	50
1625	50
1143	50
1270	50
1024	50
1482	50
1298	50
1209	50
1544	50
1289	50
967	50
1242	50
1242	50
1051	50
1531	50
1592	50
1902	50
1018	50
878	50
867	50
1232	50
1584	50
1056	50
1026	50
1207	50
1182	50
1198	50
