"rCRA"	"rError"
4738	50
4739	50
5034	50
4597	50
5338	50
4444	50
5027	50
4469	50
4602	50
5069	50
4785	50
4773	50
5050	50
4909	50
4528	50
4693	50
4687	50
4969	50
4775	50
5034	50
5079	50
5212	50
4619	50
5065	50
4569	50
4659	50
4790	50
5033	50
4458	50
4929	50
4703	50
4633	50
4770	50
4707	50
5180	50
5000	50
4618	50
4318	50
4792	50
5100	50
5118	50
5042	50
4623	50
4805	50
5249	50
4839	50
5268	50
4457	50
4773	50
4895	50
4836	50
4742	50
4460	50
4637	50
5006	50
5063	50
4964	50
4685	50
4468	50
4810	50
4648	50
4993	50
4881	50
4424	50
4712	50
5014	50
4889	50
4714	50
4737	50
4697	50
5077	50
5051	50
4421	50
4747	50
4843	50
4544	50
5228	50
5108	50
4834	50
4446	50
