"rCRA"	"rError"
8853	20
8739	20
8729	20
8794	20
8883	20
8836	20
8707	20
8312	20
8513	20
8899	20
8923	20
8716	20
8429	20
8966	20
8329	20
8325	20
8679	20
8382	20
8359	20
8945	20
8397	20
8733	20
8719	20
8665	20
8510	20
9051	20
8998	20
8320	20
8790	20
8339	20
8834	20
8831	20
8275	20
8388	20
8680	20
8810	20
8903	20
8882	20
8782	20
8865	20
8903	20
8313	20
8676	20
8693	20
8340	20
8788	20
8779	20
8822	20
8998	20
8345	20
8875	20
8729	20
9044	20
8864	20
8797	20
8361	20
8761	20
8338	20
8738	20
8792	20
8763	20
8790	20
8501	20
8355	20
8371	20
8358	20
8670	20
8838	20
8757	20
9032	20
8842	20
8721	20
8568	20
9059	20
8927	20
8297	20
8880	20
8865	20
8860	20
8456	20
