"rCRA"	"rError"
26063	20
26395	20
26140	20
26342	20
26457	20
26443	20
26370	20
26390	20
26268	20
26255	20
27194	20
26301	20
26447	20
26500	20
26414	20
26289	20
26455	20
26381	20
26232	20
26522	20
26306	20
26282	20
26213	20
26282	20
26255	20
26279	20
26293	20
26201	20
26307	20
26295	20
26482	20
26320	20
26195	20
26284	20
26892	20
26452	20
26707	20
25985	20
26307	20
26595	20
26096	20
26264	20
26387	20
26347	20
26542	20
26471	20
26645	20
26208	20
25942	20
26383	20
26522	20
26260	20
26497	20
26436	20
26255	20
26662	20
26305	20
26244	20
26315	20
26182	20
26348	20
26447	20
26092	20
26483	20
26415	20
26332	20
26342	20
26053	20
26362	20
26623	20
26397	20
26865	20
26249	20
26146	20
26313	20
27056	20
26295	20
26304	20
26027	20
26278	20
