"rCRA"	"rError"
26504	50
26181	50
26173	50
26205	50
26337	50
26560	50
26538	50
26309	50
25978	50
26332	50
26328	50
26631	50
26219	50
26215	50
26393	50
26183	50
26479	50
26273	50
26192	50
26198	50
26388	50
26047	50
26749	50
26313	50
26307	50
26307	50
26274	50
26079	50
26149	50
26117	50
26381	50
25861	50
26550	50
26271	50
26726	50
25988	50
26385	50
26393	50
26158	50
26683	50
26390	50
26248	50
26233	50
26637	50
26360	50
26275	50
26350	50
26432	50
26601	50
26289	50
26620	50
26168	50
26591	50
26326	50
26056	50
26288	50
26409	50
27018	50
26082	50
26575	50
26426	50
25921	50
26317	50
26367	50
26433	50
26096	50
26298	50
26602	50
27026	50
26505	50
26034	50
26425	50
26462	50
26940	50
26111	50
27061	50
26559	50
25997	50
26591	50
26219	50
