"rCRA"	"rError"
5065	50
5653	50
4963	50
5011	50
5130	50
5087	50
5404	50
4807	50
5402	50
5532	50
5591	50
5353	50
4917	50
5222	50
5613	50
5458	50
4758	50
5321	50
4988	50
5285	50
5099	50
5252	50
5347	50
5033	50
5071	50
5230	50
4899	50
5278	50
5599	50
5543	50
5516	50
5311	50
5068	50
5056	50
5675	50
5167	50
4836	50
5007	50
5276	50
5123	50
5611	50
5566	50
5273	50
5286	50
5642	50
4818	50
4809	50
4995	50
4795	50
5599	50
5651	50
5504	50
5318	50
4920	50
4969	50
5331	50
5623	50
5196	50
5040	50
5116	50
5322	50
5627	50
5290	50
5012	50
5282	50
5243	50
4980	50
5433	50
5547	50
4774	50
5094	50
5017	50
4888	50
4712	50
5068	50
5570	50
5017	50
5298	50
5066	50
5500	50
