"rCRA"	"rError"
8638	50
8781	50
8694	50
8758	50
8636	50
8762	50
8829	50
8333	50
8162	50
8733	50
8207	50
8265	50
8313	50
8724	50
8725	50
8357	50
8308	50
8226	50
8768	50
8150	50
8218	50
8358	50
8537	50
8719	50
8255	50
8978	50
8783	50
8981	50
8872	50
8970	50
8614	50
8215	50
8156	50
8748	50
8258	50
8321	50
8916	50
8763	50
8281	50
8800	50
8842	50
8172	50
8749	50
8822	50
8162	50
8306	50
8717	50
8807	50
8688	50
8404	50
8163	50
8296	50
8705	50
8805	50
8404	50
8677	50
8773	50
8819	50
8501	50
8908	50
8761	50
8847	50
8749	50
8740	50
8576	50
8828	50
8433	50
8268	50
8168	50
8812	50
8338	50
8413	50
8952	50
8707	50
8863	50
8406	50
8388	50
8616	50
8303	50
8676	50
