"rCRA"	"rError"
29123	50
28935	50
28931	50
28908	50
28642	50
29121	50
29092	50
28814	50
29079	50
29082	50
28861	50
29019	50
28732	50
28956	50
28760	50
28979	50
29133	50
29089	50
29049	50
29010	50
29018	50
28716	50
28775	50
28832	50
28848	50
28809	50
28783	50
28790	50
28835	50
28860	50
28713	50
28752	50
28836	50
28844	50
28777	50
28679	50
28936	50
28870	50
29200	50
29242	50
28918	50
28866	50
28435	50
28982	50
29105	50
28949	50
28782	50
29421	50
28717	50
29061	50
29072	50
28991	50
29036	50
29291	50
29156	50
29111	50
28770	50
28917	50
28612	50
28753	50
29080	50
28734	50
29071	50
29047	50
28752	50
29092	50
28820	50
28899	50
28898	50
28901	50
29128	50
28957	50
29116	50
28989	50
28940	50
29092	50
29027	50
28639	50
28902	50
29148	50
