"rCRA"	"rError"
1071	50
776	50
1299	50
939	50
1689	50
1001	50
957	50
1551	50
1725	50
1114	50
1460	50
835	50
1250	50
933	50
1748	50
1572	50
1614	50
1590	50
1092	50
1468	50
985	50
1095	50
1265	50
904	50
1812	50
1255	50
1211	50
1309	50
1139	50
1194	50
1404	50
1090	50
1172	50
1260	50
1072	50
834	50
914	50
1528	50
1193	50
894	50
948	50
1762	50
1307	50
1702	50
1309	50
915	50
1240	50
1317	50
1107	50
1515	50
868	50
1609	50
1238	50
1088	50
831	50
1257	50
1154	50
1374	50
1544	50
986	50
1581	50
1162	50
1274	50
1004	50
1789	50
1178	50
936	50
1221	50
940	50
1222	50
1318	50
1319	50
1233	50
1207	50
905	50
1020	50
1194	50
867	50
1585	50
798	50
