"rCRA"	"rError"
6591	50
6305	50
6189	50
6302	50
6291	50
6928	50
6981	50
6075	50
6203	50
6256	50
6180	50
6598	50
6783	50
6101	50
6101	50
6670	50
6136	50
6798	50
6135	50
6176	50
6897	50
6047	50
6290	50
6665	50
6854	50
6699	50
6573	50
6650	50
6876	50
6836	50
6664	50
6462	50
7029	50
6511	50
6055	50
6898	50
6095	50
6363	50
6009	50
5928	50
6182	50
6058	50
6963	50
6171	50
6654	50
6624	50
6341	50
6500	50
6788	50
6422	50
6508	50
6444	50
6185	50
6215	50
6192	50
6164	50
6380	50
5878	50
6001	50
6145	50
6650	50
6074	50
6147	50
6210	50
6442	50
6046	50
6041	50
6372	50
6442	50
6019	50
6807	50
6756	50
6417	50
6422	50
6417	50
6441	50
6042	50
6590	50
6343	50
5953	50
