"rCRA"	"rError"
29806	50
30714	50
30361	50
30677	50
30276	50
30534	50
30132	50
29527	50
30535	50
30167	50
30551	50
29514	50
30383	50
30472	50
29929	50
29699	50
30678	50
30511	50
30701	50
29926	50
30062	50
30680	50
30661	50
29850	50
30598	50
30483	50
30275	50
30339	50
29874	50
29887	50
30765	50
30617	50
30308	50
29521	50
29723	50
30310	50
30173	50
29706	50
30663	50
30411	50
29546	50
30256	50
30717	50
30369	50
30313	50
29820	50
30408	50
30804	50
29511	50
29549	50
29939	50
30689	50
29997	50
30432	50
30523	50
30110	50
30554	50
30402	50
30689	50
30759	50
30610	50
29365	50
30501	50
30654	50
29950	50
30103	50
30523	50
30334	50
30740	50
30734	50
30638	50
29864	50
30329	50
29384	50
29407	50
30630	50
30761	50
30148	50
30526	50
29569	50
