"rCRA"	"rError"
31658	20
32328	20
31935	20
32177	20
31392	20
32352	20
31593	20
31421	20
31554	20
31445	20
31977	20
32228	20
31870	20
31723	20
31987	20
32402	20
32088	20
32125	20
31605	20
32266	20
32031	20
32112	20
31564	20
32141	20
31767	20
32142	20
32367	20
31564	20
31444	20
32283	20
32136	20
32303	20
31395	20
31654	20
31878	20
31348	20
32448	20
31823	20
31642	20
32127	20
32020	20
32103	20
31615	20
32167	20
32503	20
32169	20
31902	20
31930	20
31552	20
32085	20
31651	20
32158	20
31891	20
32239	20
31647	20
31569	20
32256	20
31381	20
31592	20
31698	20
32371	20
32398	20
31353	20
32096	20
31667	20
32042	20
32155	20
31357	20
32020	20
32285	20
31458	20
31344	20
31448	20
31590	20
31768	20
32167	20
31644	20
31950	20
32335	20
31677	20
