"rCRA"	"rError"
3675	20
3286	20
3650	20
3291	20
3688	20
3432	20
3374	20
3470	20
3404	20
3498	20
3689	20
3422	20
3476	20
3723	20
3413	20
3459	20
3243	20
3746	20
3753	20
3378	20
3616	20
3574	20
3563	20
3331	20
3591	20
3514	20
3273	20
3453	20
3846	20
3282	20
3782	20
3599	20
3605	20
3454	20
3572	20
3474	20
3379	20
3297	20
3400	20
3609	20
3561	20
3278	20
3701	20
3248	20
3286	20
3621	20
3623	20
3402	20
3154	20
3625	20
3797	20
3272	20
3645	20
3673	20
3675	20
3863	20
3485	20
3803	20
3310	20
3203	20
3711	20
3715	20
3141	20
3729	20
3391	20
3481	20
3347	20
3723	20
3538	20
3585	20
3296	20
3425	20
3519	20
3115	20
3465	20
3596	20
3222	20
3066	20
3305	20
3620	20
