"rCRA"	"rError"
2420	50
2504	50
2479	50
2541	50
2106	50
2440	50
2456	50
2312	50
2469	50
2523	50
2154	50
2464	50
2447	50
2149	50
2195	50
2246	50
2071	50
2179	50
2324	50
2464	50
2665	50
2781	50
2044	50
2476	50
2415	50
2582	50
2728	50
1919	50
2295	50
2488	50
2410	50
2276	50
2137	50
2313	50
2728	50
2468	50
1937	50
2816	50
2481	50
2083	50
2256	50
2550	50
2293	50
2555	50
2593	50
2742	50
2140	50
2245	50
2183	50
2859	50
2146	50
2134	50
2131	50
2239	50
2110	50
2331	50
2598	50
2424	50
2248	50
2583	50
2546	50
2142	50
2575	50
2509	50
2327	50
2677	50
2519	50
2034	50
2588	50
2451	50
2231	50
2247	50
2165	50
2665	50
2471	50
2484	50
2496	50
2030	50
2229	50
2303	50
