"rCRA"	"rError"
28859	50
28791	50
29047	50
29090	50
28800	50
29255	50
28902	50
28935	50
28939	50
28948	50
29251	50
28698	50
28987	50
29197	50
28873	50
28754	50
28807	50
28743	50
28874	50
28959	50
29427	50
28844	50
28906	50
29079	50
29178	50
28930	50
29048	50
29278	50
29047	50
29000	50
28623	50
28905	50
28911	50
28698	50
28923	50
29485	50
29312	50
29107	50
29255	50
29098	50
28976	50
28854	50
29121	50
28839	50
28929	50
29106	50
29002	50
28690	50
29006	50
28900	50
28981	50
29236	50
28708	50
28961	50
29387	50
29172	50
28855	50
29283	50
28957	50
28845	50
29258	50
28952	50
29044	50
28938	50
28994	50
28801	50
28767	50
28657	50
28727	50
29013	50
28948	50
28850	50
29437	50
29257	50
28882	50
28679	50
28880	50
28844	50
28848	50
29192	50
