"rCRA"	"rError"
31287	20
31738	20
32163	20
31808	20
32445	20
32317	20
32222	20
32390	20
31689	20
31630	20
31636	20
32135	20
31382	20
31978	20
31554	20
31450	20
31856	20
32429	20
31571	20
31655	20
31466	20
31430	20
31935	20
32424	20
31598	20
31716	20
32131	20
32145	20
32189	20
31698	20
32138	20
31409	20
31534	20
32086	20
32428	20
32350	20
32036	20
32234	20
31426	20
31646	20
32172	20
32222	20
31893	20
31639	20
31917	20
32213	20
32087	20
32313	20
31739	20
32052	20
32402	20
32412	20
31455	20
32215	20
31776	20
31339	20
31691	20
32141	20
32330	20
32395	20
31476	20
31867	20
31361	20
31869	20
31691	20
32503	20
32242	20
32141	20
31805	20
31847	20
32300	20
31703	20
31988	20
32003	20
31445	20
31572	20
32315	20
32309	20
32283	20
32117	20
