"rCRA"	"rError"
5865	50
5703	50
5734	50
5190	50
5286	50
4977	50
5768	50
4940	50
5600	50
5077	50
5337	50
5690	50
5648	50
5598	50
5001	50
5017	50
5592	50
5641	50
5402	50
5117	50
5172	50
5593	50
5252	50
4953	50
5616	50
5079	50
5323	50
5125	50
4970	50
5306	50
5214	50
4969	50
5162	50
5432	50
5349	50
5775	50
5031	50
5458	50
5142	50
5723	50
5038	50
5768	50
5295	50
5286	50
5278	50
5063	50
5566	50
5574	50
5822	50
5000	50
5537	50
5729	50
5168	50
5263	50
5689	50
5401	50
5601	50
5226	50
5764	50
5409	50
5125	50
5698	50
5144	50
5370	50
5357	50
5799	50
5255	50
5334	50
5536	50
5702	50
5605	50
5163	50
5142	50
5739	50
5553	50
5346	50
5539	50
5049	50
5140	50
5399	50
