"rCRA"	"rError"
32564	20
31312	20
31603	20
31392	20
32175	20
31892	20
32392	20
32255	20
31519	20
32078	20
31522	20
31808	20
31734	20
32247	20
31345	20
32311	20
31720	20
31387	20
32254	20
32419	20
31636	20
31811	20
32266	20
31538	20
32242	20
32426	20
31600	20
32171	20
31909	20
31586	20
32141	20
32130	20
32077	20
32109	20
32535	20
32388	20
32276	20
32028	20
32360	20
32021	20
32286	20
32536	20
32291	20
32107	20
31994	20
32300	20
32354	20
31989	20
32473	20
31927	20
31926	20
31482	20
32060	20
31724	20
31495	20
32543	20
32135	20
32204	20
31782	20
32137	20
31478	20
32527	20
32361	20
32081	20
31756	20
32120	20
32356	20
31679	20
31846	20
31805	20
32120	20
32551	20
32417	20
31530	20
32422	20
31885	20
32425	20
32181	20
32650	20
31653	20
