"rCRA"	"rError"
29168	20
29115	20
28951	20
28339	20
28555	20
28662	20
29093	20
28541	20
28563	20
28962	20
28887	20
28600	20
28779	20
28725	20
28469	20
28558	20
28848	20
28995	20
28873	20
28586	20
28775	20
29022	20
29080	20
28896	20
28556	20
28879	20
28378	20
29055	20
29102	20
28780	20
28692	20
28611	20
28904	20
28950	20
28852	20
28780	20
29016	20
29139	20
28344	20
29012	20
28716	20
28797	20
28981	20
28505	20
28578	20
29119	20
29121	20
28743	20
29104	20
28937	20
28926	20
28639	20
28560	20
28788	20
28927	20
28780	20
28440	20
28619	20
29032	20
28920	20
28359	20
28643	20
29112	20
28855	20
28574	20
28825	20
28934	20
28548	20
29050	20
28942	20
28744	20
28871	20
29183	20
28450	20
28906	20
28911	20
28925	20
28999	20
28964	20
28388	20
