"rCRA"	"rError"
30523	50
30730	50
31346	50
30930	50
30835	50
31653	50
31321	50
31256	50
30543	50
31185	50
31194	50
31018	50
31152	50
31454	50
31490	50
31430	50
31712	50
31233	50
31084	50
30974	50
31547	50
30987	50
31000	50
31284	50
31345	50
31248	50
30699	50
31085	50
30970	50
30951	50
30529	50
31226	50
31156	50
30905	50
31077	50
31036	50
30943	50
30887	50
31348	50
31170	50
31467	50
31108	50
30824	50
31009	50
31279	50
30496	50
31486	50
31341	50
31309	50
31012	50
30990	50
31446	50
31119	50
30714	50
31501	50
30993	50
30501	50
30600	50
31142	50
31421	50
30775	50
30862	50
31433	50
30581	50
31297	50
31521	50
30890	50
31438	50
31304	50
31332	50
31475	50
31374	50
31435	50
30652	50
31197	50
31063	50
31201	50
31306	50
31201	50
30970	50
