"rCRA"	"rError"
34348	20
33839	20
34091	20
33740	20
33399	20
33665	20
33735	20
34227	20
33651	20
34198	20
33576	20
33581	20
34067	20
33450	20
33705	20
33599	20
33562	20
33483	20
33622	20
33477	20
34341	20
33979	20
33661	20
33484	20
33515	20
33981	20
33669	20
34382	20
33355	20
33598	20
33585	20
33970	20
34256	20
33853	20
33893	20
33628	20
33722	20
33885	20
34327	20
33839	20
33626	20
34469	20
33503	20
33621	20
33890	20
33890	20
33370	20
33775	20
33627	20
33644	20
33343	20
33787	20
33679	20
34606	20
33533	20
34412	20
33641	20
33635	20
34430	20
34072	20
34170	20
34402	20
33633	20
33976	20
34171	20
34099	20
34118	20
34541	20
33948	20
33636	20
34406	20
33692	20
33711	20
33854	20
33604	20
33607	20
33560	20
33895	20
34288	20
33640	20
