"rCRA"	"rError"
29348	20
29503	20
29276	20
29294	20
30397	20
30390	20
29696	20
30148	20
29175	20
30484	20
29285	20
29465	20
30436	20
29273	20
29250	20
29636	20
30273	20
30117	20
30237	20
30072	20
29651	20
29330	20
29301	20
29438	20
29536	20
30137	20
29922	20
29939	20
29341	20
29368	20
30011	20
30164	20
29697	20
29444	20
29227	20
30370	20
29183	20
30409	20
29428	20
30303	20
29490	20
29903	20
29521	20
29515	20
30494	20
29245	20
29434	20
29342	20
30146	20
29890	20
29587	20
29607	20
29857	20
30498	20
29446	20
30488	20
29808	20
29784	20
29917	20
29409	20
30088	20
29277	20
30173	20
30224	20
29746	20
29589	20
29792	20
29993	20
30121	20
29565	20
30179	20
29579	20
30214	20
30204	20
29089	20
29472	20
29340	20
29332	20
29666	20
29023	20
