"rCRA"	"rError"
1018	50
1556	50
1221	50
1308	50
926	50
1122	50
1208	50
924	50
1647	50
1574	50
1593	50
1260	50
1504	50
1244	50
1518	50
1676	50
1698	50
1175	50
1133	50
1641	50
1447	50
1333	50
1558	50
1265	50
1593	50
843	50
1215	50
1687	50
1176	50
1564	50
1077	50
1182	50
1626	50
1715	50
1780	50
1771	50
1799	50
1726	50
1143	50
1303	50
991	50
1358	50
1162	50
1244	50
1752	50
945	50
1709	50
911	50
1741	50
1102	50
1411	50
1099	50
998	50
1850	50
1210	50
1538	50
1695	50
940	50
1510	50
1193	50
1764	50
1256	50
957	50
1557	50
1149	50
949	50
1726	50
1625	50
1432	50
1048	50
1811	50
1846	50
1422	50
1172	50
1232	50
1291	50
1677	50
1381	50
1596	50
1567	50
