"rCRA"	"rError"
28365	20
28460	20
28253	20
28465	20
28481	20
28362	20
28813	20
28686	20
28521	20
28334	20
28635	20
28062	20
28451	20
28700	20
28437	20
28243	20
28204	20
28571	20
28371	20
28486	20
28402	20
28570	20
28506	20
28583	20
28194	20
28473	20
28436	20
28620	20
28357	20
28464	20
28357	20
28347	20
28501	20
28492	20
28320	20
28160	20
28474	20
28465	20
28224	20
28459	20
28206	20
28456	20
28464	20
28430	20
28537	20
28430	20
28464	20
28237	20
28397	20
28280	20
28631	20
28721	20
28358	20
28539	20
28578	20
28424	20
28432	20
28495	20
28637	20
28514	20
28520	20
28595	20
28670	20
28433	20
28446	20
28353	20
28476	20
28412	20
28553	20
28308	20
28511	20
28346	20
28549	20
28507	20
28299	20
28490	20
28428	20
28477	20
28318	20
28320	20
