"rCRA"	"rError"
3183	50
3387	50
3517	50
3644	50
3798	50
3524	50
3601	50
3685	50
3814	50
3626	50
3533	50
3631	50
3294	50
3853	50
3750	50
3941	50
3420	50
3710	50
3566	50
3687	50
3553	50
3330	50
3700	50
3610	50
3475	50
3796	50
3589	50
3607	50
3585	50
3475	50
3707	50
3558	50
3642	50
3582	50
3333	50
3422	50
3601	50
3910	50
3696	50
3293	50
3557	50
3110	50
3573	50
3654	50
3408	50
3466	50
3457	50
3145	50
3765	50
3726	50
3224	50
3285	50
3351	50
3576	50
3176	50
3319	50
3169	50
3508	50
3332	50
3026	50
3921	50
3684	50
3464	50
3761	50
3768	50
3722	50
3666	50
3785	50
3585	50
3282	50
3511	50
3234	50
3449	50
3288	50
3593	50
3830	50
3513	50
3458	50
3591	50
3599	50
