"rCRA"	"rError"
3405	20
3503	20
3129	20
3749	20
3378	20
3555	20
3194	20
3375	20
3693	20
3472	20
3405	20
3307	20
3521	20
3494	20
3361	20
3294	20
3633	20
3515	20
3016	20
3631	20
2984	20
3450	20
3629	20
3732	20
3673	20
3036	20
3202	20
3764	20
3029	20
3730	20
3705	20
3121	20
3721	20
3782	20
3329	20
3490	20
3498	20
3255	20
3100	20
3294	20
3343	20
3060	20
3431	20
3624	20
3622	20
3612	20
2943	20
2996	20
3037	20
3718	20
3734	20
3700	20
3070	20
2991	20
3282	20
3427	20
3131	20
3378	20
3656	20
3384	20
3616	20
3220	20
3670	20
3634	20
3462	20
3088	20
3589	20
3706	20
3603	20
3137	20
2964	20
3573	20
3651	20
3343	20
3023	20
3718	20
3236	20
2957	20
3543	20
3688	20
