"rCRA"	"rError"
7910	20
8040	20
7960	20
7401	20
7962	20
7778	20
7722	20
7405	20
8021	20
7923	20
7995	20
7959	20
7745	20
7784	20
7950	20
7639	20
7717	20
7948	20
7934	20
8076	20
7509	20
7950	20
8026	20
7889	20
7634	20
7862	20
7625	20
7655	20
7754	20
7775	20
8011	20
7549	20
7731	20
7888	20
7968	20
7447	20
7622	20
7570	20
7386	20
7736	20
7940	20
7498	20
7440	20
7896	20
7723	20
7763	20
7828	20
7405	20
7709	20
7858	20
7484	20
7903	20
7409	20
7996	20
7329	20
7811	20
7936	20
7601	20
7963	20
7913	20
7932	20
7540	20
7715	20
7971	20
7728	20
7904	20
7594	20
7698	20
7470	20
7914	20
7368	20
7431	20
7824	20
7962	20
7780	20
7851	20
7614	20
7583	20
7684	20
7624	20
