"rCRA"	"rError"
2431	50
2435	50
2940	50
2920	50
2432	50
2470	50
2913	50
2825	50
2427	50
2758	50
3053	50
2679	50
2482	50
2709	50
2784	50
2943	50
2785	50
2470	50
2727	50
2992	50
2646	50
2787	50
2493	50
2484	50
2563	50
2527	50
2452	50
2970	50
2856	50
3041	50
2510	50
3015	50
2461	50
2471	50
2554	50
2323	50
2409	50
2852	50
2468	50
3047	50
2566	50
2492	50
2884	50
2981	50
2452	50
2416	50
3089	50
2635	50
2967	50
2270	50
2242	50
2708	50
2431	50
2658	50
2351	50
2328	50
2505	50
3200	50
2783	50
2552	50
2879	50
2597	50
2427	50
2397	50
2689	50
2363	50
2459	50
2491	50
2529	50
2830	50
2581	50
2690	50
2782	50
3081	50
3122	50
3091	50
2848	50
2419	50
2557	50
2822	50
