"rCRA"	"rError"
1765	20
1229	20
1252	20
1489	20
1446	20
1587	20
1967	20
1475	20
1190	20
1989	20
1182	20
1199	20
1259	20
1257	20
1408	20
1694	20
1726	20
1623	20
1176	20
1901	20
1291	20
1918	20
1878	20
1576	20
1487	20
1857	20
1604	20
1523	20
1299	20
1569	20
1293	20
1504	20
1836	20
1641	20
1146	20
1569	20
1757	20
1183	20
1272	20
1798	20
1612	20
1705	20
1868	20
1466	20
1520	20
1950	20
1801	20
1223	20
1867	20
1389	20
1732	20
1727	20
1168	20
1682	20
1701	20
1255	20
1708	20
1747	20
1558	20
1888	20
1586	20
1577	20
1313	20
1873	20
1429	20
1270	20
1578	20
1840	20
1777	20
1502	20
1711	20
1448	20
1247	20
1093	20
1684	20
1781	20
1294	20
1557	20
1713	20
1388	20
