"rCRA"	"rError"
29660	20
30355	20
30507	20
29425	20
30735	20
30144	20
29580	20
30513	20
30666	20
30192	20
29576	20
30603	20
29326	20
30431	20
29821	20
29755	20
29430	20
30340	20
29606	20
30561	20
30278	20
30472	20
29897	20
30555	20
29408	20
29608	20
30091	20
30324	20
30379	20
29770	20
30794	20
29895	20
29556	20
30050	20
29663	20
29906	20
30415	20
30138	20
29972	20
30269	20
30169	20
30382	20
29410	20
29902	20
30102	20
30600	20
30511	20
30022	20
30367	20
30036	20
30646	20
30677	20
30530	20
30678	20
30265	20
30314	20
29550	20
30157	20
29616	20
30308	20
30461	20
30341	20
29837	20
29255	20
29512	20
30118	20
29921	20
29822	20
30338	20
30856	20
29502	20
29275	20
29414	20
30256	20
30593	20
30390	20
30378	20
30133	20
30361	20
29401	20
