"rCRA"	"rError"
2236	50
1697	50
2202	50
2400	50
2443	50
2328	50
1981	50
1789	50
1743	50
2251	50
2172	50
1944	50
2143	50
1974	50
2246	50
2305	50
2007	50
1687	50
2092	50
2008	50
2441	50
2180	50
2143	50
1883	50
2059	50
1638	50
2171	50
2395	50
2444	50
2160	50
2067	50
2477	50
2459	50
1696	50
1728	50
2176	50
1955	50
1956	50
1727	50
1967	50
2160	50
2226	50
2190	50
2233	50
1866	50
2165	50
2172	50
2081	50
2237	50
2197	50
1878	50
1779	50
1688	50
1995	50
1942	50
1908	50
1629	50
2144	50
2104	50
1740	50
2217	50
2383	50
1674	50
2070	50
2017	50
2026	50
2384	50
2140	50
1610	50
2252	50
2443	50
2432	50
2065	50
2098	50
2278	50
2377	50
1877	50
1700	50
2005	50
2480	50
