"rCRA"	"rError"
26637	50
26378	50
26069	50
25954	50
26317	50
26039	50
26189	50
26201	50
26587	50
26148	50
26243	50
26280	50
26859	50
26392	50
26218	50
26308	50
26499	50
26217	50
26352	50
26521	50
26378	50
26427	50
26355	50
26111	50
26451	50
25926	50
25991	50
26008	50
26306	50
26384	50
26385	50
26000	50
26641	50
26761	50
26132	50
26110	50
26123	50
26194	50
26146	50
26049	50
26068	50
26225	50
26444	50
26195	50
26697	50
26343	50
26245	50
26572	50
26349	50
26015	50
26365	50
26710	50
26444	50
26210	50
26575	50
26312	50
25952	50
26620	50
26331	50
26293	50
26288	50
25922	50
26194	50
26277	50
26305	50
26093	50
25943	50
26289	50
26767	50
26706	50
25925	50
26680	50
26322	50
26233	50
26142	50
26202	50
26093	50
26350	50
26034	50
26281	50
