"rCRA"	"rError"
30419	20
30383	20
30482	20
29985	20
30478	20
30385	20
29676	20
30443	20
30348	20
30772	20
30173	20
29554	20
30384	20
29998	20
30613	20
30711	20
30573	20
30504	20
30720	20
29996	20
30644	20
30492	20
30523	20
30641	20
30101	20
30618	20
30662	20
30615	20
30503	20
30482	20
30645	20
30770	20
30471	20
30695	20
30531	20
30400	20
30607	20
30820	20
30120	20
30695	20
30486	20
30410	20
29988	20
30426	20
30094	20
29735	20
30511	20
30038	20
30488	20
30680	20
30055	20
29927	20
29916	20
30758	20
30083	20
30605	20
29765	20
30616	20
30537	20
30717	20
30503	20
30547	20
30664	20
30512	20
30862	20
30656	20
30684	20
30566	20
29964	20
29817	20
30834	20
30905	20
30387	20
30606	20
30209	20
30355	20
29987	20
30575	20
30499	20
30107	20
